5,11,55,2.2,0.436,0.891,1.71,24,49,14,-1
5,7,35,1.4,0.457,1,1.45,16,35,11,-1
7,40,280,5.714,0.339,0.936,1.44,95,262,66,-1
7,45,315,6.429,0.238,0.67,1.15,75,211,65,-1
9,201,1809,22.333,0.152,0.456,1.27,275,825,216,-1
9,202,1818,22.444,0.087,0.254,1.3,158,462,122,-1
5,9,45,1.8,0.444,0.956,1.43,20,43,14,-1
5,11,55,2.2,0.4,0.927,1.57,22,51,14,-1
9,42,378,4.667,0.235,0.603,1.37,89,228,65,-1
9,7,63,0.778,0.286,0.778,2,18,49,9,-1
7,4,28,0.571,0.321,0.679,9,9,19,1,-1
7,31,217,4.429,0.313,0.71,1.51,68,154,45,-1
7,23,161,3.286,0.447,1,1.95,72,161,37,-1
6,10,60,1.667,0.267,0.55,1.78,16,33,9,-1
7,21,147,3,0.286,0.857,1.35,42,126,31,-1
7,29,203,4.143,0.281,0.783,1.33,57,159,43,-1
6,20,120,3.333,0.367,0.967,1.38,44,116,32,-1
7,7,49,1,0.306,0.592,2.14,15,29,7,-1
5,4,20,0.8,0.45,0.75,2.25,9,15,4,-1
8,48,384,6,0.341,0.737,1.96,131,283,67,-1
6,7,42,1.167,0.524,1,2,22,42,11,-1
7,17,119,2.429,0.429,0.908,1.89,51,108,27,-1
24,18,432,0.75,0.139,0.377,2.07,60,163,29,1
8,10,80,1.25,0.475,0.888,2.92,38,71,13,-1
10,29,290,2.9,0.307,0.855,1.85,89,248,48,-1
8,18,144,2.25,0.424,0.889,2.03,61,128,30,-1
8,6,48,0.75,0.458,0.833,2.75,22,40,8,-1
8,9,72,1.125,0.458,1,3,33,72,11,-1
8,43,344,5.375,0.398,0.939,2.4,137,323,57,-1
8,16,128,2,0.477,0.875,2.44,61,112,25,-1
12,271,3252,22.583,0.246,0.615,1.95,799,1999,410,-1
8,25,200,3.125,0.385,0.615,2.75,77,123,28,-1
10,23,230,2.3,0.361,0.774,2.44,83,178,34,-1
29,48,1392,1.655,0.116,0.268,5.06,162,373,32,1
10,11,110,1.1,0.473,1,2.48,52,110,21,-1
8,13,104,1.625,0.529,0.798,2.89,55,83,19,-1
8,19,152,2.375,0.401,0.98,1.97,61,149,31,-1
21,4,84,0.19,0.31,0.643,3.71,26,54,7,1
12,271,3252,22.583,0.238,0.571,1.98,773,1857,391,-1
2,46,92,23,0.511,0.554,47,47,51,1,-1
1,127,127,127,0.646,1,13.67,82,127,6,-1
5,7,35,1.4,0.2,0.314,7,7,11,1,-1
13,5,65,0.385,0.323,0.554,5.25,21,36,4,1
9,116,1044,12.889,0.339,0.88,1.86,354,919,190,-1
9,12,108,1.333,0.389,0.852,2.33,42,92,18,-1
8,10,80,1.25,0.438,0.988,1.94,35,79,18,-1
9,15,135,1.667,0.407,0.844,2.29,55,114,24,-1
8,4,32,0.5,0.375,1,1.5,12,32,8,-1
6,27,162,4.5,0.475,0.809,2.33,77,131,33,-1
6,13,78,2.167,0.551,0.923,2.53,43,72,17,-1
12,4,48,0.333,0.292,1,2,14,48,7,1
8,12,96,1.5,0.427,0.958,1.86,41,92,22,-1
10,35,350,3.5,0.337,0.711,2.62,118,249,45,-1
11,30,330,2.727,0.297,0.6,2.39,98,198,41,-1
52,48,2496,0.923,0.138,0.248,7.67,345,619,45,1
9,26,234,2.889,0.385,0.85,1.88,90,199,48,-1
9,47,423,5.222,0.362,0.905,2.01,153,383,76,-1
11,12,132,1.091,0.455,0.977,2.22,60,129,27,-1
9,25,225,2.778,0.378,0.938,2.13,85,211,40,-1
6,6,36,1,0.528,0.917,3.17,19,33,6,-1
9,1,9,0.111,1,1,9,9,9,1,1
11,134,1474,12.182,0.286,0.777,2.36,422,1145,179,-1
10,36,360,3.6,0.367,0.844,2.24,132,304,59,-1
1,47,47,47,1,1,47,47,47,1,-1
1,19,19,19,0.737,1,4.67,14,19,3,-1
11,11,121,1,0.388,0.818,2.24,47,99,21,-1
10,9,90,0.9,0.344,0.889,2.82,31,80,11,-1
11,29,319,2.636,0.298,0.752,2.21,95,240,43,-1
9,244,2196,27.111,0.237,0.801,1.59,520,1758,327,-1
8,37,296,4.625,0.375,0.753,2.22,111,223,50,-1
8,34,272,4.25,0.426,0.985,1.84,116,268,63,-1
9,272,2448,30.222,0.269,0.763,1.87,659,1868,353,-1
6,31,186,5.167,0.5,1,1.94,93,186,48,-1
10,271,2710,27.1,0.239,0.615,1.94,647,1668,333,-1
8,25,200,3.125,0.37,0.73,2.06,74,146,36,-1
8,49,392,6.125,0.441,0.997,1.9,173,391,91,-1
8,18,144,2.25,0.403,0.931,1.81,58,134,32,-1
8,32,256,4,0.367,0.688,2.47,94,176,38,-1
11,98,1078,8.909,0.276,0.602,2.15,297,649,138,-1
8,50,400,6.25,0.428,0.74,2.31,171,296,74,-1
8,5,40,0.625,0.45,1,3,18,40,6,-1
11,25,275,2.273,0.36,0.909,2.11,99,250,47,-1
8,7,56,0.875,0.375,1,2.63,21,56,8,-1
8,4,32,0.5,0.406,1,2.17,13,32,6,-1
8,14,112,1.75,0.357,0.67,2,40,75,20,-1
10,20,200,2,0.385,0.87,2.14,77,174,36,-1
8,17,136,2.125,0.463,0.735,2.86,63,100,22,-1
8,53,424,6.625,0.344,0.884,1.83,146,375,80,-1
5,18,90,3.6,0.689,1,3.44,62,90,18,-1
11,150,1650,13.636,0.186,0.533,2.06,307,879,149,-1
12,272,3264,22.667,0.249,0.602,2.01,812,1965,404,-1
8,82,656,10.25,0.402,0.991,2.1,264,650,126,-1
8,4,32,0.5,0.469,0.719,5,15,23,3,-1
7,26,182,3.714,0.445,0.978,2.25,81,178,36,-1
11,240,2640,21.818,0.27,0.634,2.05,714,1674,348,-1
9,17,153,1.889,0.451,0.941,2.46,69,144,28,-1
9,47,423,5.222,0.336,0.891,1.78,142,377,80,-1
8,8,64,1,0.5,1,2.91,32,64,11,-1
8,27,216,3.375,0.435,0.963,2.14,94,208,44,-1
9,34,306,3.778,0.386,0.706,2.41,118,216,49,-1
8,26,208,3.25,0.394,1,2.16,82,208,38,-1
11,272,2992,24.727,0.283,0.703,1.97,847,2103,431,-1
9,19,171,2.111,0.386,0.912,2.2,66,156,30,-1
8,20,160,2.5,0.456,1,2.35,73,160,31,-1
10,34,340,3.4,0.356,0.744,1.98,121,253,61,-1
11,261,2871,23.727,0.257,0.644,2.01,738,1849,368,-1
9,26,234,2.889,0.316,0.88,1.85,74,206,40,-1
10,21,210,2.1,0.3,0.81,1.91,63,170,33,-1
11,73,803,6.636,0.27,0.844,2.03,217,678,107,-1
11,91,1001,8.273,0.286,0.597,2.33,286,598,123,-1
8,14,112,1.75,0.446,0.973,2.27,50,109,22,-1
8,7,56,0.875,0.429,1,2.18,24,56,11,-1
8,12,96,1.5,0.438,1,2,42,96,21,-1
10,19,190,1.9,0.337,0.911,2,64,173,32,-1
5,7,35,1.4,0.6,0.886,3.5,21,31,6,-1
12,271,3252,22.583,0.232,0.548,1.93,753,1782,390,-1
10,30,300,3,0.307,0.94,1.96,92,282,47,-1
8,19,152,2.375,0.368,1,1.75,56,152,32,-1
10,50,500,5,0.268,0.764,1.94,134,382,69,-1
10,27,270,2.7,0.344,0.804,2.38,93,217,39,-1
8,69,552,8.625,0.366,0.897,1.94,202,495,104,-1
7,15,105,2.143,0.448,0.829,1.74,47,87,27,-1
11,15,165,1.364,0.352,0.891,2.07,58,147,28,-1
9,12,108,1.333,0.491,0.889,2.41,53,96,22,-1
8,7,56,0.875,0.429,1,2.18,24,56,11,-1
8,7,56,0.875,0.411,1,2.09,23,56,11,-1
9,59,531,6.556,0.335,0.821,1.96,178,436,91,-1
11,126,1386,11.455,0.273,0.649,2.11,379,900,180,-1
10,37,370,3.7,0.324,0.692,1.85,120,256,65,-1
9,41,369,4.556,0.374,0.881,2.26,138,325,61,-1
5,9,45,1.8,0.533,0.911,2,24,41,12,-1
7,35,245,5,0.408,0.755,2.38,100,185,42,-1
8,22,176,2.75,0.392,0.778,2.3,69,137,30,-1
8,15,120,1.875,0.375,0.85,1.88,45,102,24,-1
8,12,96,1.5,0.396,0.927,1.65,38,89,23,-1
11,42,462,3.818,0.284,0.654,1.93,131,302,68,-1
7,33,231,4.714,0.385,0.922,2.23,89,213,40,-1
8,13,104,1.625,0.413,1,1.95,43,104,22,-1
12,261,3132,21.75,0.207,0.564,1.81,649,1768,358,-1
9,28,252,3.111,0.317,0.976,1.95,80,246,41,-1
8,8,64,1,0.406,0.953,2.17,26,61,12,-1
5,7,35,1.4,0.457,1,1.45,16,35,11,-1
8,13,104,1.625,0.365,0.808,1.9,38,84,20,-1
8,76,608,9.5,0.314,0.711,1.87,191,432,102,-1
7,26,182,3.714,0.396,1,2,72,182,36,-1
10,32,320,3.2,0.306,0.788,1.69,98,252,58,-1
10,61,610,6.1,0.29,0.657,2.16,177,401,82,-1
6,221,1326,36.833,0.268,0.536,1.95,356,711,183,-1
5,10,50,2,0.5,0.84,2.08,25,42,12,-1
10,155,1550,15.5,0.275,0.803,1.85,427,1244,231,-1
8,24,192,3,0.417,0.953,1.9,80,183,42,-1
10,55,550,5.5,0.295,0.756,1.98,162,416,82,-1
7,7,49,1,0.592,0.959,2.42,29,47,12,-1
4,3,12,0.75,0.667,0.917,2.67,8,11,3,-1
7,2,14,0.286,0.714,0.714,10,10,10,1,-1
10,9,90,0.9,0.333,0.878,2.5,30,79,12,-1
10,10,100,1,0.35,0.89,1.94,35,89,18,-1
8,9,72,1.125,0.375,0.681,1.69,27,49,16,-1
5,12,60,2.4,0.467,0.6,4.67,28,36,6,-1
6,17,102,2.833,0.451,0.745,2.56,46,76,18,-1
9,41,369,4.556,0.336,0.694,1.91,124,256,65,-1
8,4,32,0.5,0.469,0.719,3.75,15,23,4,-1
4,10,40,2.5,0.6,0.8,4,24,32,6,-1
7,20,140,2.857,0.421,0.829,2.46,59,116,24,-1
10,61,610,6.1,0.333,0.954,1.85,203,582,110,-1
37,20,740,0.541,0.131,0.193,4.22,97,143,23,1
6,14,84,2.333,0.512,1,3.07,43,84,14,-1
8,23,184,2.875,0.348,0.723,2,64,133,32,-1
8,32,256,4,0.395,0.773,2.1,101,198,48,-1
10,103,1030,10.3,0.25,0.61,1.77,258,628,146,-1
8,40,320,5,0.35,0.906,1.81,112,290,62,-1
10,57,570,5.7,0.326,0.695,1.98,186,396,94,-1
10,15,150,1.5,0.313,0.78,2.24,47,117,21,-1
6,26,156,4.333,0.519,0.955,2.25,81,149,36,-1
5,14,70,2.8,0.443,0.743,2.21,31,52,14,-1
8,15,120,1.875,0.475,1,2.38,57,120,24,-1
10,36,360,3.6,0.367,0.789,2.28,132,284,58,-1
5,30,150,6,0.587,0.96,2.44,88,144,36,-1
8,30,240,3.75,0.296,0.863,2.09,71,207,34,-1
11,127,1397,11.545,0.266,0.686,2.23,371,959,166,-1
9,18,162,2,0.321,0.654,2.26,52,106,23,-1
10,35,350,3.5,0.311,0.72,1.88,109,252,58,-1
8,19,152,2.375,0.434,0.664,3,66,101,22,-1
10,16,160,1.6,0.338,0.888,2.08,54,142,26,-1
8,14,112,1.75,0.438,0.768,2.23,49,86,22,-1
8,9,72,1.125,0.375,0.736,2.45,27,53,11,-1
7,25,175,3.571,0.354,0.606,2.14,62,106,29,-1
5,14,70,2.8,0.557,0.871,2.79,39,61,14,-1
8,29,232,3.625,0.401,0.884,2.38,93,205,39,-1
8,92,736,11.5,0.359,0.913,1.75,264,672,151,-1
8,6,48,0.75,0.375,0.896,1.8,18,43,10,-1
8,12,96,1.5,0.396,0.969,1.81,38,93,21,-1
8,20,160,2.5,0.394,0.944,2.25,63,151,28,-1
8,24,192,3,0.318,0.688,2.65,61,132,23,-1
5,27,135,5.4,0.607,0.993,2.34,82,134,35,-1
8,23,184,2.875,0.364,0.967,2.03,67,178,33,-1
8,35,280,4.375,0.357,0.921,1.64,100,258,61,-1
8,14,112,1.75,0.429,1,2.4,48,112,20,-1
6,18,108,3,0.444,0.991,1.71,48,107,28,-1
8,23,184,2.875,0.451,0.832,2.08,83,153,40,-1
8,49,392,6.125,0.413,0.76,1.93,162,298,84,-1
10,262,2620,26.2,0.29,0.826,1.76,761,2163,432,-1
8,11,88,1.375,0.477,0.966,2,42,85,21,-1
8,24,192,3,0.26,0.672,1.85,50,129,27,-1
8,18,144,2.25,0.438,0.979,2.74,63,141,23,-1
9,52,468,5.778,0.286,0.652,1.84,134,305,73,-1
10,22,220,2.2,0.309,0.582,2.34,68,128,29,-1
9,4,36,0.444,0.444,1,8,16,36,2,-1
8,12,96,1.5,0.479,1,2.19,46,96,21,-1
8,10,80,1.25,0.325,0.913,1.53,26,73,17,-1
8,22,176,2.75,0.398,0.818,2.06,70,144,34,-1
8,23,184,2.875,0.462,1,1.89,85,184,45,-1
8,40,320,5,0.363,0.806,1.68,116,258,69,-1
10,31,310,3.1,0.339,0.713,2.14,105,221,49,-1
8,15,120,1.875,0.417,0.925,2.17,50,111,23,-1
8,35,280,4.375,0.393,0.918,1.96,110,257,56,-1
8,19,152,2.375,0.388,0.809,1.97,59,123,30,-1
8,24,192,3,0.323,0.688,2.21,62,132,28,-1
9,15,135,1.667,0.244,0.83,1.57,33,112,21,-1
6,4,24,0.667,0.583,0.792,3.5,14,19,4,-1
10,52,520,5.2,0.298,0.752,2.09,155,391,74,-1
6,7,42,1.167,0.476,0.976,2.22,20,41,9,-1
8,7,56,0.875,0.429,1,2.67,24,56,9,-1
10,52,520,5.2,0.294,0.675,2.13,153,351,72,-1
9,9,81,1,0.296,0.901,1.6,24,73,15,-1
9,64,576,7.111,0.177,0.479,2.32,102,276,44,-1
9,29,261,3.222,0.307,0.648,1.95,80,169,41,-1
8,12,96,1.5,0.385,0.698,2.47,37,67,15,-1
7,9,63,1.286,0.365,0.698,1.64,23,44,14,-1
8,26,208,3.25,0.37,0.822,1.75,77,171,44,-1
8,52,416,6.5,0.38,0.88,1.88,158,366,84,-1
8,15,120,1.875,0.425,0.925,1.96,51,111,26,-1
6,7,42,1.167,0.5,1,1.75,21,42,12,-1
8,15,120,1.875,0.458,0.95,2.2,55,114,25,-1
8,26,208,3.25,0.24,0.563,2.5,50,117,20,-1
8,43,344,5.375,0.34,0.892,1.83,117,307,64,-1
8,5,40,0.625,0.475,1,2.38,19,40,8,-1
10,36,360,3.6,0.264,0.711,1.86,95,256,51,-1
10,37,370,3.7,0.33,0.897,2,122,332,61,-1
10,41,410,4.1,0.266,0.539,1.98,109,221,55,-1
8,18,144,2.25,0.403,1,1.61,58,144,36,-1
8,32,256,4,0.387,0.895,1.62,99,229,61,-1
10,23,230,2.3,0.343,0.791,1.88,79,182,42,-1
7,9,63,1.286,0.397,0.841,2.78,25,53,9,-1
11,132,1452,12,0.189,0.44,2.04,274,639,134,-1
9,39,351,4.333,0.308,0.709,1.69,108,249,64,-1
7,14,98,2,0.408,0.939,2.5,40,92,16,-1
8,6,48,0.75,0.313,0.792,3,15,38,5,-1
10,39,390,3.9,0.31,0.779,1.95,121,304,62,-1
11,262,2882,23.818,0.238,0.57,1.84,685,1643,373,-1
5,15,75,3,0.56,0.92,2.21,42,69,19,-1
10,59,590,5.9,0.251,0.763,1.7,148,450,87,-1
8,3,24,0.375,0.5,1,3,12,24,4,-1
8,18,144,2.25,0.174,0.458,2.5,25,66,10,-1
8,7,56,0.875,0.339,0.964,1.36,19,54,14,-1
7,25,175,3.571,0.349,0.737,2.26,61,129,27,-1
10,35,350,3.5,0.091,0.157,2.67,32,55,12,-1
8,16,128,2,0.383,0.781,1.69,49,100,29,-1
8,33,264,4.125,0.371,0.678,1.88,98,179,52,-1
7,36,252,5.143,0.409,0.861,1.84,103,217,56,-1
6,8,48,1.333,0.458,0.729,2.44,22,35,9,-1
86,67,5762,0.779,0.164,0.935,2.37,947,5386,399,1
13,225,2925,17.308,0.253,0.893,3.27,740,2612,226,-1
13,38,494,2.923,0.314,0.957,3.6,155,473,43,-1
101,99,9999,0.98,0.14,0.778,2.02,1398,7780,691,1
9,123,1107,13.667,0.346,0.74,2.21,383,819,173,-1
10,184,1840,18.4,0.325,0.626,2.58,598,1152,232,-1
6,32,192,5.333,0.286,0.891,1.41,55,171,39,-1
10,509,5090,50.9,0.097,0.388,1.23,492,1974,401,-1
7,51,357,7.286,0.207,0.969,1.14,74,346,65,-1
1,88,88,88,0.193,1,1,17,88,17,-1
9,347,3123,38.556,0.111,0.433,1.26,347,1351,275,-1
4,7,28,1.75,0.286,0.571,8,8,16,1,-1
8,69,552,8.625,0.098,0.344,1.38,54,190,39,-1
5,13,65,2.6,0.154,0.662,10,10,43,1,-1
9,510,4590,56.667,0.137,0.636,1.24,629,2918,506,-1
6,13,78,2.167,0.256,0.974,1.54,20,76,13,-1
9,283,2547,31.444,0.186,0.727,1.22,474,1852,389,-1
13,226,2938,17.385,0.258,0.971,3.12,759,2852,243,-1
6,4,24,0.667,0.417,0.583,5,10,14,2,-1
8,123,984,15.375,0.402,0.75,2.71,396,738,146,-1
2,536,1072,268,0.532,0.558,30,570,598,19,-1
9,535,4815,59.444,0.126,0.444,1.29,606,2136,469,-1
9,508,4572,56.444,0.16,0.52,1.3,732,2379,563,-1
10,534,5340,53.4,0.132,0.519,1.28,703,2771,548,-1
8,196,1568,24.5,0.142,0.644,1.4,222,1010,159,-1
9,534,4806,59.333,0.184,0.733,1.34,884,3524,661,-1
10,185,1850,18.5,0.36,0.688,2.81,666,1272,237,-1
8,150,1200,18.75,0.205,0.628,1.32,246,753,187,-1
9,508,4572,56.444,0.184,0.705,1.31,840,3224,640,-1
8,532,4256,66.5,0.192,0.72,1.28,816,3066,636,-1
9,107,963,11.889,0.191,0.739,1.36,184,712,135,-1
1,263,263,263,0.152,1,1.03,40,263,39,-1
7,147,1029,21,0.215,0.956,1.28,221,984,173,-1
13,37,481,2.846,0.322,0.992,3.52,155,477,44,-1
9,182,1638,20.222,0.378,0.789,2.95,619,1292,210,-1
8,103,824,12.875,0.425,0.933,2.71,350,769,129,-1
2,537,1074,268.5,0.507,0.528,181.33,544,567,3,-1
8,535,4280,66.875,0.164,0.6,1.35,704,2566,520,-1
9,535,4815,59.444,0.146,0.634,1.32,704,3052,534,-1
9,534,4806,59.333,0.14,0.518,1.32,671,2491,507,-1
9,138,1242,15.333,0.155,0.717,1.34,193,890,144,-1
9,218,1962,24.222,0.148,0.582,1.43,290,1141,203,-1
2,537,1074,268.5,0.594,0.655,21.27,638,703,30,-1
9,349,3141,38.778,0.125,0.453,1.29,394,1422,306,-1
24,471,11304,19.625,0.474,0.921,7.9,5363,10409,679,-1
28,32,896,1.143,0.488,0.743,7.05,437,666,62,1
9,250,2250,27.778,0.347,0.737,2.44,781,1659,320,-1
9,185,1665,20.556,0.386,0.686,2.83,643,1142,227,-1
2,98,196,49,0.48,0.653,9.4,94,128,10,-1
9,536,4824,59.556,0.091,0.358,1.38,441,1725,320,-1
9,217,1953,24.111,0.168,0.686,1.4,329,1339,235,-1
7,86,602,12.286,0.244,0.831,1.27,147,500,116,-1
2,475,950,237.5,0.504,0.544,95.8,479,517,5,-1
6,75,450,12.5,0.356,0.973,1.47,160,438,109,-1
9,219,1971,24.333,0.109,0.538,1.43,215,1060,150,-1
31,105,3255,3.387,0.224,0.417,5.35,728,1358,136,1
28,32,896,1.143,0.462,0.722,7.02,414,647,59,1
8,83,664,10.375,0.393,0.7,2.42,261,465,108,-1
9,103,927,11.444,0.357,0.864,2.47,331,801,134,-1
1,186,186,186,0.828,1,9.06,154,186,17,-1
10,251,2510,25.1,0.151,0.567,1.29,378,1423,293,-1
7,262,1834,37.429,0.152,0.684,1.28,279,1254,218,-1
9,262,2358,29.111,0.089,0.43,1.19,210,1015,176,-1
9,280,2520,31.111,0.165,0.684,1.24,415,1724,336,-1
9,492,4428,54.667,0.132,0.541,1.22,583,2397,476,-1
10,86,860,8.6,0.145,0.637,1.21,125,548,103,-1
10,219,2190,21.9,0.153,0.601,1.24,334,1317,270,-1
1,89,89,89,0.169,1,1.07,15,89,14,-1
1,36,36,36,0.222,1,1.14,8,36,7,-1
10,250,2500,25,0.12,0.603,1.19,301,1507,253,-1
7,148,1036,21.143,0.184,0.816,1.2,191,845,159,-1
8,14,112,1.75,0.286,0.884,2.67,32,99,12,-1
8,40,320,5,0.281,0.872,1.45,90,279,62,-1
8,15,120,1.875,0.325,0.833,1.86,39,100,21,-1
7,14,98,2,0.316,0.776,2.21,31,76,14,-1
13,375,4875,28.846,0.154,0.519,1.44,751,2531,521,-1
8,73,584,9.125,0.235,0.803,1.47,137,469,93,-1
8,15,120,1.875,0.292,0.808,1.84,35,97,19,-1
7,13,91,1.857,0.374,1,1.89,34,91,18,-1
7,14,98,2,0.316,0.908,1.94,31,89,16,-1
3,537,1611,179,0.353,0.364,71.13,569,587,8,-1
14,227,3178,16.214,0.237,0.839,3.34,754,2667,226,-1
28,61,1708,2.179,0.172,0.509,1.97,294,870,149,1
24,281,6744,11.708,0.468,0.903,7.95,3155,6088,397,-1
25,292,7300,11.68,0.479,0.954,7.58,3496,6967,461,-1
9,111,999,12.333,0.218,0.81,1.7,218,809,128,-1
7,63,441,9,0.338,0.998,1.8,149,440,83,-1
28,31,868,1.107,0.508,0.767,7.47,441,666,59,1
9,82,738,9.111,0.383,0.641,2.62,283,473,108,-1
9,106,954,11.778,0.373,0.649,2.8,356,619,127,-1
9,102,918,11.333,0.404,0.893,2.81,371,820,132,-1
9,194,1746,21.556,0.191,0.691,1.4,333,1207,238,-1
9,256,2304,28.444,0.099,0.446,1.36,227,1027,167,-1
9,510,4590,56.667,0.161,0.595,1.31,740,2732,566,-1
7,205,1435,29.286,0.109,0.573,1.26,156,822,124,-1
7,151,1057,21.571,0.077,0.434,1.33,81,459,61,-1
9,363,3267,40.333,0.128,0.532,1.28,417,1738,326,-1
25,292,7300,11.68,0.472,0.915,7.51,3448,6676,459,-1
2,537,1074,268.5,0.537,0.609,22.19,577,654,26,-1
6,32,192,5.333,0.286,0.76,1.41,55,146,39,-1
9,341,3069,37.889,0.072,0.305,1.35,222,935,165,-1
6,13,78,2.167,0.372,0.987,1.71,29,77,17,-1
9,259,2331,28.778,0.189,0.697,1.31,441,1624,336,-1
8,510,4080,63.75,0.144,0.531,1.32,586,2166,444,-1
9,353,3177,39.222,0.187,0.634,1.45,594,2013,411,-1
7,14,98,2,0.245,0.867,1.85,24,85,13,-1
7,13,91,1.857,0.242,0.857,2,22,78,11,-1
5,13,65,2.6,0.262,0.769,2.43,17,50,7,-1
14,58,812,4.143,0.683,0.927,12.07,555,753,46,-1
9,111,999,12.333,0.184,0.771,1.6,184,770,115,-1
29,32,928,1.103,0.432,0.689,6.27,401,639,64,1
2,32,64,16,0.516,0.531,33,33,34,1,-1
6,31,186,5.167,0.301,0.844,1.65,56,157,34,-1
1,40,40,40,0.2,1,1.14,8,40,7,-1
9,509,4581,56.556,0.096,0.379,1.34,439,1736,328,-1
9,148,1332,16.444,0.146,0.558,1.17,195,743,167,-1
1,70,70,70,0.2,1,1.08,14,70,13,-1
8,190,1520,23.75,0.118,0.62,1.21,179,943,148,-1
7,117,819,16.714,0.186,0.847,1.26,152,694,121,-1
10,504,5040,50.4,0.139,0.665,1.19,701,3352,590,-1
2,45,90,22.5,0.078,0.944,1.17,7,85,6,-1
12,278,3336,23.167,0.11,0.144,15.91,366,479,23,-1
1,54,54,54,0.944,1,17,51,54,3,-1
83,277,22991,3.337,0.18,0.365,6.86,4138,8387,603,1
83,149,12367,1.795,0.388,0.472,28.77,4804,5838,167,1
1,25,25,25,1,1,25,25,25,1,1
10,162,1620,16.2,0.454,0.573,5.93,735,928,124,-1
12,84,1008,7,0.42,0.565,4.75,423,570,89,-1
11,190,2090,17.273,0.239,0.457,2.11,500,955,237,-1
3,3,9,1,0.778,0.778,7,7,7,1,-1
10,48,480,4.8,0.579,0.706,6.04,278,339,46,-1
10,80,800,8,0.553,0.719,5.08,442,575,87,-1
42,1,42,0.024,1,1,42,42,42,1,1
12,257,3084,21.417,0.283,0.615,3,872,1898,291,-1
6,13,78,2.167,0.346,0.577,3.38,27,45,8,-1
34,1,34,0.029,1,1,34,34,34,1,1
13,6,78,0.462,0.436,0.449,34,34,35,1,-1
12,45,540,3.75,0.467,0.694,6.63,252,375,38,-1
11,228,2508,20.727,0.282,0.621,2.96,708,1558,239,-1
1,15,15,15,0.733,1,3.67,11,15,3,-1
7,1,7,0.143,1,1,7,7,7,1,1
14,1,14,0.071,1,1,14,14,14,1,1
14,314,4396,22.429,0.379,0.721,4.66,1664,3168,357,-1
11,80,880,7.273,0.492,0.882,4.98,433,776,87,-1
8,154,1232,19.25,0.424,0.87,2.75,522,1072,190,-1
187,137,25619,0.733,0.899,0.991,29.29,23025,25400,786,1
10,154,1540,15.4,0.342,0.664,2.55,527,1022,207,-1
12,72,864,6,0.623,0.86,6.73,538,743,80,-1
14,407,5698,29.071,0.353,0.574,4.54,2010,3273,443,-1
10,10,100,1,0.46,0.46,46,46,46,1,-1
10,18,180,1.8,0.6,0.844,7.2,108,152,15,-1
3,3,9,1,0.889,0.889,8,8,8,1,-1
10,19,190,1.9,0.563,0.837,8.23,107,159,13,-1
14,273,3822,19.5,0.373,0.701,4.59,1424,2681,310,-1
8,63,504,7.875,0.435,0.843,2.41,219,425,91,-1
132,547,72204,4.144,0.37,0.483,20.66,26693,34874,1292,1
8,126,1008,15.75,0.469,0.961,2.87,473,969,165,-1
14,359,5026,25.643,0.368,0.615,4.56,1848,3093,405,-1
24,124,2976,5.167,0.902,0.961,16.66,2683,2859,161,-1
15,419,6285,27.933,0.345,0.526,4.5,2170,3309,482,-1
11,251,2761,22.818,0.355,0.743,2.93,979,2052,334,-1
3,3,9,1,0.889,0.889,8,8,8,1,-1
178,140,24920,0.787,0.574,0.649,21.52,14292,16177,664,1
28,171,4788,6.107,0.258,0.912,1.99,1235,4369,621,-1
20,1,20,0.05,1,1,20,20,20,1,1
25,1,25,0.04,1,1,25,25,25,1,1
1,44,44,44,0.727,1,5.33,32,44,6,-1
1,14,14,14,1,1,14,14,14,1,-1
9,14,126,1.556,0.587,0.944,6.17,74,119,12,-1
13,222,2886,17.077,0.377,0.692,4.92,1087,1997,221,-1
13,349,4537,26.846,0.38,0.668,4.36,1724,3029,395,-1
27,1,27,0.037,1,1,27,27,27,1,1
17,245,4165,14.412,0.913,0.997,12.97,3801,4152,293,-1
12,252,3024,21,0.416,0.682,4.75,1259,2062,265,-1
10,151,1510,15.1,0.381,0.785,3.48,575,1186,165,-1
9,17,153,1.889,0.601,0.889,8.36,92,136,11,-1
8,1,8,0.125,1,1,8,8,8,1,1
128,347,44416,2.711,0.399,0.567,13.07,17721,25163,1356,1
25,169,4225,6.76,0.218,0.971,1.58,923,4101,586,-1
11,183,2013,16.636,0.465,0.841,4.53,937,1693,207,-1
14,419,5866,29.929,0.373,0.603,4.51,2188,3535,485,-1
13,136,1768,10.462,0.415,0.778,4.58,733,1375,160,-1
10,327,3270,32.7,0.379,0.767,2.75,1239,2508,450,-1
23,371,8533,16.13,0.941,1,16.83,8027,8533,477,-1
11,165,1815,15,0.354,0.706,3.38,643,1282,190,-1
9,19,171,2.111,0.62,0.836,7.57,106,143,14,-1
10,155,1550,15.5,0.35,0.678,2.78,542,1051,195,-1
25,261,6525,10.44,0.887,0.945,17.75,5785,6164,326,-1
11,185,2035,16.818,0.487,0.883,4.5,991,1796,220,-1
10,10,100,1,0.52,0.53,52,52,53,1,-1
14,284,3976,20.286,0.365,0.54,5.1,1453,2147,285,-1
9,17,153,1.889,0.536,0.915,6.31,82,140,13,-1
10,19,190,1.9,0.584,0.816,6.94,111,155,16,-1
9,19,171,2.111,0.655,0.871,8.62,112,149,13,-1
8,193,1544,24.125,0.4,0.829,2.51,617,1280,246,-1
