7,23,161,3.286,0.447,1,1.95,72,161,37,-1
6,10,60,1.667,0.267,0.55,1.78,16,33,9,-1
7,13,91,1.857,0.275,0.824,1.32,25,75,19,-1
8,10,80,1.25,0.288,0.813,1.64,23,65,14,-1
6,10,60,1.667,0.45,0.85,1.93,27,51,14,-1
7,12,84,1.714,0.417,0.738,1.84,35,62,19,-1
7,8,56,1.143,0.464,0.768,2.17,26,43,12,-1
8,10,80,1.25,0.35,1,2,28,80,14,-1
10,12,120,1.2,0.208,0.583,1.67,25,70,15,1
8,9,72,1.125,0.375,0.889,1.8,27,64,15,-1
8,10,80,1.25,0.475,0.888,2.92,38,71,13,-1
8,43,344,5.375,0.398,0.945,1.69,137,325,81,-1
10,12,120,1.2,0.333,0.867,1.82,40,104,22,-1
8,18,144,2.25,0.424,0.889,2.03,61,128,30,-1
14,17,238,1.214,0.113,0.387,1.8,27,92,15,1
22,22,484,1,0.107,0.473,1.79,52,229,29,1
12,271,3252,22.583,0.248,0.559,1.86,805,1818,433,-1
8,26,208,3.25,0.423,0.851,2.44,88,177,36,-1
8,10,80,1.25,0.45,0.988,1.71,36,79,21,-1
9,37,333,4.111,0.3,0.694,2,100,231,50,-1
8,30,240,3.75,0.45,0.788,2.3,108,189,47,-1
6,8,48,1.333,0.542,0.938,2,26,45,13,-1
55,48,2640,0.873,0.142,0.364,4.26,375,960,88,1
53,48,2544,0.906,0.181,0.374,4.69,460,951,98,1
8,9,72,1.125,0.431,0.903,2.07,31,65,15,-1
8,25,200,3.125,0.385,0.615,2.75,77,123,28,-1
8,7,56,0.875,0.375,1,2.1,21,56,10,-1
8,35,280,4.375,0.443,0.996,2.14,124,279,58,-1
8,20,160,2.5,0.506,1,2.45,81,160,33,-1
8,30,240,3.75,0.433,1,2.12,104,240,49,-1
11,57,627,5.182,0.295,0.719,2.47,185,451,75,-1
9,59,531,6.556,0.348,0.829,2.26,185,440,82,-1
9,12,108,1.333,0.37,1,2,40,108,20,-1
8,12,96,1.5,0.417,0.938,2,40,90,20,-1
9,39,351,4.333,0.368,0.729,2.58,129,256,50,-1
6,16,96,2.667,0.49,0.938,2.14,47,90,22,-1
7,46,322,6.571,0.177,0.304,8.14,57,98,7,-1
2,9,18,4.5,0.556,0.556,10,10,10,1,-1
1,127,127,127,0.646,1,13.67,82,127,6,-1
11,22,242,2,0.277,0.731,1.86,67,177,36,-1
10,4,40,0.4,0.35,0.9,1.75,14,36,8,-1
9,12,108,1.333,0.389,0.852,2.33,42,92,18,-1
10,25,250,2.5,0.384,0.836,2.46,96,209,39,-1
8,42,336,5.25,0.414,0.955,1.88,139,321,74,-1
17,9,153,0.529,0.209,0.497,1.88,32,76,17,1
5,4,20,0.8,0.45,0.65,4.5,9,13,2,1
11,39,429,3.545,0.317,0.711,2.47,136,305,55,-1
10,25,250,2.5,0.392,0.904,2.09,98,226,47,-1
10,32,320,3.2,0.334,0.797,2.1,107,255,51,-1
8,6,48,0.75,0.375,0.792,3,18,38,6,-1
8,12,96,1.5,0.417,0.802,2.11,40,77,19,-1
10,18,180,1.8,0.389,0.817,1.89,70,147,37,-1
10,18,180,1.8,0.306,0.617,2.5,55,111,22,-1
9,20,180,2.222,0.367,0.9,2.2,66,162,30,-1
54,48,2592,0.889,0.143,0.264,6.85,370,685,54,1
11,87,957,7.909,0.253,0.662,1.89,242,634,128,-1
9,26,234,2.889,0.385,0.85,1.88,90,199,48,-1
11,25,275,2.273,0.327,0.84,1.96,90,231,46,-1
10,41,410,4.1,0.339,0.832,2.01,139,341,69,-1
11,84,924,7.636,0.279,0.679,2.35,258,627,110,-1
7,47,329,6.714,0.38,0.757,2.31,125,249,54,-1
11,79,869,7.182,0.321,0.713,2.11,279,620,132,-1
1,47,47,47,1,1,47,47,47,1,-1
1,17,17,17,1,1,17,17,17,1,-1
8,21,168,2.625,0.357,0.911,1.67,60,153,36,-1
8,30,240,3.75,0.383,0.983,1.88,92,236,49,-1
10,9,90,0.9,0.344,0.889,2.82,31,80,11,-1
6,18,108,3,0.537,0.981,2.64,58,106,22,-1
9,244,2196,27.111,0.237,0.801,1.59,520,1758,327,-1
7,23,161,3.286,0.447,0.764,1.89,72,123,38,-1
8,12,96,1.5,0.427,0.719,2.73,41,69,15,-1
8,25,200,3.125,0.405,0.755,1.98,81,151,41,-1
11,272,2992,24.727,0.279,0.681,1.97,835,2039,423,-1
9,1,9,0.111,1,1,9,9,9,1,-1
8,25,200,3.125,0.37,0.73,2.06,74,146,36,-1
8,18,144,2.25,0.403,0.931,1.81,58,134,32,-1
8,12,96,1.5,0.427,0.927,2.05,41,89,20,-1
8,5,40,0.625,0.45,1,3,18,40,6,-1
8,38,304,4.75,0.401,0.747,2.65,122,227,46,-1
11,25,275,2.273,0.36,0.909,2.11,99,250,47,-1
7,38,266,5.429,0.414,0.846,2.44,110,225,45,-1
8,25,200,3.125,0.515,0.815,2.64,103,163,39,-1
8,17,136,2.125,0.463,0.735,2.86,63,100,22,-1
8,13,104,1.625,0.404,0.99,2.1,42,103,20,-1
8,53,424,6.625,0.344,0.884,1.83,146,375,80,-1
10,47,470,4.7,0.338,0.698,2.3,159,328,69,-1
7,5,35,0.714,0.514,0.8,9,18,28,2,-1
11,185,2035,16.818,0.295,0.826,1.94,600,1681,310,-1
11,13,143,1.182,0.35,0.783,2.08,50,112,24,-1
8,16,128,2,0.516,1,2.54,66,128,26,-1
5,7,35,1.4,0.657,0.886,3.83,23,31,6,-1
10,48,480,4.8,0.36,0.863,2.16,173,414,80,-1
8,8,64,1,0.5,1,2.91,32,64,11,-1
8,27,216,3.375,0.435,0.963,2.14,94,208,44,-1
8,26,208,3.25,0.394,1,2.16,82,208,38,-1
9,23,207,2.556,0.362,0.831,1.92,75,172,39,-1
8,12,96,1.5,0.469,0.948,2.14,45,91,21,-1
10,25,250,2.5,0.392,0.808,2.51,98,202,39,-1
9,29,261,3.222,0.414,0.966,2.4,108,252,45,-1
11,245,2695,22.273,0.252,0.829,1.86,678,2235,365,-1
6,14,84,2.333,0.571,1,2.29,48,84,21,-1
11,60,660,5.455,0.32,0.608,2.01,211,401,105,-1
11,54,594,4.909,0.258,0.736,1.99,153,437,77,-1
8,7,56,0.875,0.446,0.768,3.13,25,43,8,-1
8,21,168,2.625,0.411,0.994,2.56,69,167,27,-1
8,18,144,2.25,0.396,0.882,1.84,57,127,31,-1
11,25,275,2.273,0.335,0.931,2.56,92,256,36,-1
10,28,280,2.8,0.293,0.8,2,82,224,41,-1
11,96,1056,8.727,0.277,0.68,1.83,292,718,160,-1
10,30,300,3,0.307,0.94,1.96,92,282,47,-1
10,27,270,2.7,0.344,0.804,2.38,93,217,39,-1
8,55,440,6.875,0.225,0.645,1.77,99,284,56,-1
8,22,176,2.75,0.477,1,2.27,84,176,37,-1
8,21,168,2.625,0.357,0.964,2.07,60,162,29,-1
11,15,165,1.364,0.352,0.891,2.07,58,147,28,-1
10,19,190,1.9,0.311,1,1.69,59,190,35,-1
10,50,500,5,0.326,0.868,2.01,163,434,81,-1
8,22,176,2.75,0.403,1,2.03,71,176,35,-1
9,12,108,1.333,0.491,0.889,2.41,53,96,22,-1
8,7,56,0.875,0.429,1,2.18,24,56,11,-1
8,16,128,2,0.461,0.93,2.57,59,119,23,-1
10,145,1450,14.5,0.278,0.724,1.9,403,1050,212,-1
11,272,2992,24.727,0.26,0.681,1.82,778,2038,428,-1
9,49,441,5.444,0.306,0.773,1.82,135,341,74,-1
8,7,56,0.875,0.411,1,2.09,23,56,11,-1
11,126,1386,11.455,0.273,0.649,2.11,379,900,180,-1
8,32,256,4,0.352,0.973,1.8,90,249,50,-1
8,45,360,5.625,0.367,0.783,1.89,132,282,70,-1
8,31,248,3.875,0.371,0.782,2,92,194,46,-1
8,22,176,2.75,0.392,0.778,2.3,69,137,30,-1
8,12,96,1.5,0.438,0.927,2.1,42,89,20,-1
9,20,180,2.222,0.361,0.872,1.86,65,157,35,-1
8,10,80,1.25,0.4,1,1.88,32,80,17,-1
10,6,60,0.6,0.333,0.817,2.5,20,49,8,-1
11,57,627,5.182,0.271,0.577,1.87,170,362,91,-1
10,23,230,2.3,0.248,0.678,2.19,57,156,26,-1
8,12,96,1.5,0.385,0.688,1.95,37,66,19,-1
8,17,136,2.125,0.36,0.831,1.96,49,113,25,-1
11,42,462,3.818,0.284,0.654,1.93,131,302,68,-1
8,43,344,5.375,0.343,0.977,1.71,118,336,69,-1
9,10,90,1.111,0.344,0.789,2.07,31,71,15,-1
9,28,252,3.111,0.317,0.976,1.95,80,246,41,-1
8,13,104,1.625,0.365,0.808,1.9,38,84,20,-1
8,51,408,6.375,0.306,0.637,1.95,125,260,64,-1
9,101,909,11.222,0.256,0.688,1.71,233,625,136,-1
6,21,126,3.5,0.246,0.254,31,31,32,1,-1
6,12,72,2,0.486,0.944,2.19,35,68,16,-1
10,155,1550,15.5,0.275,0.803,1.85,427,1244,231,-1
7,19,133,2.714,0.398,0.88,1.83,53,117,29,-1
7,8,56,1.143,0.482,1,2.25,27,56,12,-1
7,12,84,1.714,0.476,0.81,2.11,40,68,19,-1
7,2,14,0.286,0.714,0.714,10,10,10,1,-1
5,15,75,3,0.507,0.787,3.17,38,59,12,-1
9,41,369,4.556,0.336,0.694,1.91,124,256,65,-1
8,39,312,4.875,0.378,0.962,1.64,118,300,72,-1
10,23,230,2.3,0.27,0.648,2,62,149,31,-1
8,39,312,4.875,0.362,0.881,1.74,113,275,65,-1
5,20,100,4,0.47,0.73,2.35,47,73,20,-1
2,14,28,7,0.464,0.536,13,13,15,1,-1
8,32,256,4,0.395,0.773,2.1,101,198,48,-1
9,9,81,1,0.358,0.728,2.23,29,59,13,-1
6,26,156,4.333,0.519,0.955,2.25,81,149,36,-1
6,37,222,6.167,0.392,0.757,2.23,87,168,39,-1
9,25,225,2.778,0.329,0.502,2.55,74,113,29,-1
6,16,96,2.667,0.281,0.542,2.45,27,52,11,-1
8,31,248,3.875,0.351,0.839,1.98,87,208,44,-1
5,23,115,4.6,0.504,0.783,2.42,58,90,24,-1
10,9,90,0.9,0.356,0.933,1.6,32,84,20,-1
10,36,360,3.6,0.367,0.789,2.28,132,284,58,-1
6,26,156,4.333,0.423,0.769,2.36,66,120,28,-1
10,15,150,1.5,0.3,1,1.88,45,150,24,-1
10,33,330,3.3,0.342,0.927,1.66,113,306,68,-1
8,9,72,1.125,0.375,0.736,2.45,27,53,11,-1
8,21,168,2.625,0.435,0.917,2.35,73,154,31,-1
8,33,264,4.125,0.371,0.795,1.92,98,210,51,-1
7,6,42,0.857,0.5,1,2.33,21,42,9,-1
10,18,180,1.8,0.311,0.706,1.93,56,127,29,-1
10,23,230,2.3,0.348,0.891,2.22,80,205,36,-1
5,7,35,1.4,0.571,1,2.5,20,35,8,-1
8,15,120,1.875,0.458,0.908,2.5,55,109,22,-1
10,25,250,2.5,0.34,0.816,1.89,85,204,45,-1
10,30,300,3,0.357,0.87,2.14,107,261,50,-1
8,12,96,1.5,0.396,0.969,1.81,38,93,21,-1
8,19,152,2.375,0.395,0.704,1.94,60,107,31,-1
8,39,312,4.875,0.423,0.955,1.83,132,298,72,-1
7,27,189,3.857,0.402,0.746,1.81,76,141,42,-1
8,23,184,2.875,0.364,0.967,2.03,67,178,33,-1
8,60,480,7.5,0.335,0.915,1.85,161,439,87,-1
8,34,272,4.25,0.357,0.75,1.87,97,204,52,-1
8,11,88,1.375,0.477,0.966,2,42,85,21,-1
8,19,152,2.375,0.421,0.974,1.83,64,148,35,-1
10,262,2620,26.2,0.273,0.703,1.83,716,1841,391,-1
8,18,144,2.25,0.438,0.979,2.74,63,141,23,-1
8,18,144,2.25,0.389,0.931,2.24,56,134,25,-1
8,20,160,2.5,0.413,0.981,2.06,66,157,32,-1
10,34,340,3.4,0.303,0.815,1.84,103,277,56,-1
10,26,260,2.6,0.354,0.769,2.09,92,200,44,-1
11,261,2871,23.727,0.251,0.661,2,722,1898,361,-1
8,39,312,4.875,0.369,0.99,2.05,115,309,56,-1
10,53,530,5.3,0.294,0.908,1.75,156,481,89,-1
7,12,84,1.714,0.393,0.69,2.36,33,58,14,-1
8,19,152,2.375,0.388,0.809,1.97,59,123,30,-1
8,80,640,10,0.347,0.933,1.75,222,597,127,-1
5,8,40,1.6,0.675,0.975,3,27,39,9,-1
6,4,24,0.667,0.583,0.792,3.5,14,19,4,-1
6,4,24,0.667,0.542,1,1.86,13,24,7,-1
7,21,147,3,0.313,0.667,2.09,46,98,22,-1
10,63,630,6.3,0.298,0.795,1.72,188,501,109,-1
9,29,261,3.222,0.318,0.893,1.73,83,233,48,-1
6,23,138,3.833,0.377,0.862,2.36,52,119,22,-1
11,262,2882,23.818,0.242,0.618,1.91,697,1781,364,-1
8,14,112,1.75,0.339,0.884,1.73,38,99,22,-1
7,18,126,2.571,0.468,1,2.81,59,126,21,-1
10,31,310,3.1,0.284,0.835,1.69,88,259,52,-1
9,9,81,1,0.296,0.901,1.6,24,73,15,-1
7,53,371,7.571,0.342,0.58,2.4,127,215,53,-1
7,19,133,2.714,0.451,0.97,2.73,60,129,22,-1
7,9,63,1.286,0.365,0.698,1.64,23,44,14,-1
5,14,70,2.8,0.543,0.929,2,38,65,19,-1
8,32,256,4,0.375,0.98,2.09,96,251,46,-1
8,15,120,1.875,0.425,0.925,1.96,51,111,26,-1
8,7,56,0.875,0.518,1,2.64,29,56,11,-1
10,171,1710,17.1,0.126,0.452,1.78,215,773,121,-1
8,24,192,3,0.385,0.969,1.8,74,186,41,-1
9,56,504,6.222,0.327,0.688,1.94,165,347,85,-1
10,212,2120,21.2,0.24,0.61,1.85,508,1293,274,-1
8,21,168,2.625,0.417,0.958,1.94,70,161,36,-1
8,7,56,0.875,0.357,0.964,1.82,20,54,11,-1
7,9,63,1.286,0.397,0.841,2.78,25,53,9,-1
7,72,504,10.286,0.405,0.845,1.85,204,426,110,-1
8,33,264,4.125,0.375,0.83,1.9,99,219,52,-1
8,6,48,0.75,0.313,0.792,3,15,38,5,-1
5,15,75,3,0.56,0.92,2.21,42,69,19,-1
10,43,430,4.3,0.256,0.707,1.8,110,304,61,-1
8,18,144,2.25,0.174,0.458,2.5,25,66,10,-1
7,8,56,1.143,0.411,0.714,2.3,23,40,10,-1
7,4,28,0.571,0.393,1,2.2,11,28,5,-1
8,40,320,5,0.347,0.913,1.63,111,292,68,-1
8,16,128,2,0.383,0.781,1.69,49,100,29,-1
8,33,264,4.125,0.371,0.678,1.88,98,179,52,-1
1,13,13,13,0.769,1,5,10,13,2,-1
9,347,3123,38.556,0.111,0.433,1.26,347,1351,275,-1
2,19,38,9.5,0.184,0.789,1.4,7,30,5,-1
1,89,89,89,0.191,1,1.06,17,89,16,-1
8,109,872,13.625,0.109,0.508,1.25,95,443,76,-1
7,13,91,1.857,0.198,0.846,2.25,18,77,8,-1
5,13,65,2.6,0.154,0.662,10,10,43,1,-1
13,226,2938,17.385,0.258,0.971,3.12,759,2852,243,-1
5,4,20,0.8,0.4,0.4,8,8,8,1,-1
25,291,7275,11.64,0.456,0.934,7.29,3315,6796,455,-1
8,110,880,13.75,0.23,0.872,1.66,202,767,122,-1
9,508,4572,56.444,0.188,0.597,1.49,861,2731,579,-1
7,519,3633,74.143,0.073,0.394,1.23,265,1431,215,-1
9,101,909,11.222,0.211,0.816,1.37,192,742,140,-1
9,508,4572,56.444,0.16,0.52,1.3,732,2379,563,-1
6,81,486,13.5,0.282,0.957,1.34,137,465,102,-1
8,174,1392,21.75,0.161,0.72,1.3,224,1002,172,-1
8,101,808,12.625,0.222,0.834,1.29,179,674,139,-1
25,491,12275,19.64,0.454,0.937,7.21,5572,11502,773,-1
7,61,427,8.714,0.319,0.988,1.77,136,422,77,-1
8,214,1712,26.75,0.421,0.807,2.9,720,1382,248,-1
9,248,2232,27.556,0.33,0.727,2.39,737,1622,308,-1
8,532,4256,66.5,0.192,0.72,1.28,816,3066,636,-1
8,274,2192,34.25,0.15,0.583,1.35,329,1277,244,-1
7,34,238,4.857,0.282,0.782,1.49,67,186,45,-1
9,533,4797,59.222,0.167,0.592,1.34,799,2841,596,-1
7,193,1351,27.571,0.206,0.813,1.37,278,1099,203,-1
7,305,2135,43.571,0.109,0.501,1.21,232,1069,191,-1
1,257,257,257,1,1,257,257,257,1,-1
7,96,672,13.714,0.314,0.988,1.77,211,664,119,-1
8,62,496,7.75,0.296,0.869,1.81,147,431,81,-1
8,103,824,12.875,0.425,0.933,2.71,350,769,129,-1
2,537,1074,268.5,0.507,0.528,181.33,544,567,3,-1
8,535,4280,66.875,0.164,0.6,1.35,704,2566,520,-1
9,218,1962,24.222,0.148,0.582,1.43,290,1141,203,-1
9,533,4797,59.222,0.166,0.803,1.3,797,3853,612,-1
25,494,12350,19.76,0.462,0.93,7.35,5707,11482,776,-1
2,98,196,49,0.48,0.653,9.4,94,128,10,-1
9,151,1359,16.778,0.184,0.5,1.4,250,679,178,-1
9,299,2691,33.222,0.133,0.574,1.31,358,1545,274,-1
6,75,450,12.5,0.356,0.973,1.47,160,438,109,-1
10,336,3360,33.6,0.163,0.623,1.32,549,2094,415,-1
9,535,4815,59.444,0.165,0.636,1.38,793,3063,573,-1
7,219,1533,31.286,0.182,0.798,1.26,279,1224,222,-1
8,109,872,13.625,0.2,0.854,1.39,174,745,125,-1
8,83,664,10.375,0.393,0.7,2.42,261,465,108,-1
10,251,2510,25.1,0.151,0.567,1.29,378,1423,293,-1
7,262,1834,37.429,0.152,0.684,1.28,279,1254,218,-1
9,262,2358,29.111,0.089,0.43,1.19,210,1015,176,-1
9,103,927,11.444,0.164,0.771,1.22,152,715,125,-1
8,343,2744,42.875,0.129,0.605,1.2,354,1661,294,-1
31,37,1147,1.194,0.189,0.555,2.07,217,637,105,1
13,38,494,2.923,0.285,0.907,3.62,141,448,39,-1
24,187,4488,7.792,0.485,0.918,8.16,2178,4122,267,-1
8,101,808,12.625,0.29,0.978,1.71,234,790,137,-1
9,105,945,11.667,0.334,0.869,2.19,316,821,144,-1
7,14,98,2,0.296,0.786,2.9,29,77,10,-1
2,538,1076,269,0.637,0.703,29.78,685,756,23,-1
8,15,120,1.875,0.25,0.808,2.14,30,97,14,-1
8,187,1496,23.375,0.155,0.747,1.38,232,1118,168,-1
10,511,5110,51.1,0.161,0.634,1.43,822,3238,575,-1
8,15,120,1.875,0.325,0.833,1.86,39,100,21,-1
10,511,5110,51.1,0.115,0.414,1.53,588,2114,385,-1
10,137,1370,13.7,0.191,0.693,1.4,261,949,187,-1
8,73,584,9.125,0.235,0.803,1.47,137,469,93,-1
10,511,5110,51.1,0.141,0.542,1.36,721,2772,532,-1
9,175,1575,19.444,0.177,0.624,1.26,279,983,222,-1
10,511,5110,51.1,0.158,0.625,1.35,805,3194,596,-1
10,508,5080,50.8,0.16,0.628,1.41,813,3189,578,-1
9,195,1755,21.667,0.126,0.383,1.53,221,673,144,-1
28,61,1708,2.179,0.172,0.509,1.97,294,870,149,1
9,181,1629,20.111,0.375,0.738,2.9,611,1202,211,-1
9,185,1665,20.556,0.417,0.786,3.13,694,1309,222,-1
9,511,4599,56.778,0.164,0.509,1.42,755,2339,530,-1
7,521,3647,74.429,0.091,0.386,1.28,333,1409,260,-1
9,171,1539,19,0.121,0.574,1.35,186,884,138,-1
1,60,60,60,0.2,1,1.09,12,60,11,-1
9,510,4590,56.667,0.161,0.595,1.31,740,2732,566,-1
8,218,1744,27.25,0.144,0.574,1.29,252,1001,195,-1
2,279,558,139.5,0.075,0.545,1.05,42,304,40,-1
9,194,1746,21.556,0.169,0.597,1.37,295,1043,215,-1
2,537,1074,268.5,0.556,0.655,24.88,597,704,24,-1
14,150,2100,10.714,0.225,0.681,4.14,472,1430,114,-1
13,104,1352,8,0.198,0.639,3.44,268,864,78,-1
8,82,656,10.25,0.434,0.75,2.91,285,492,98,-1
9,181,1629,20.111,0.369,0.737,2.99,601,1201,201,-1
7,13,91,1.857,0.33,0.923,1.76,30,84,17,-1
6,32,192,5.333,0.286,0.76,1.41,55,146,39,-1
8,62,496,7.75,0.214,0.645,1.43,106,320,74,-1
9,278,2502,30.889,0.176,0.594,1.28,440,1485,345,-1
6,14,84,2.333,0.393,0.905,1.57,33,76,21,-1
9,99,891,11,0.189,0.745,1.4,168,664,120,-1
9,376,3384,41.778,0.225,0.875,1.34,760,2960,569,-1
9,284,2556,31.556,0.137,0.456,1.41,350,1165,249,-1
7,14,98,2,0.347,0.949,1.79,34,93,19,-1
9,144,1296,16,0.123,0.612,1.33,160,793,120,-1
9,163,1467,18.111,0.148,0.667,1.28,217,978,170,-1
2,537,1074,268.5,0.523,0.567,62.44,562,609,9,-1
9,510,4590,56.667,0.149,0.592,1.28,684,2717,533,-1
1,31,31,31,0.226,1,1.17,7,31,6,-1
14,58,812,4.143,0.683,0.927,12.07,555,753,46,-1
25,187,4675,7.48,0.472,0.943,7.28,2207,4408,303,-1
8,64,512,8,0.252,0.865,1.63,129,443,79,-1
8,100,800,12.5,0.485,0.879,3.43,388,703,113,-1
8,82,656,10.25,0.393,0.764,2.41,258,501,107,-1
9,107,963,11.889,0.328,0.656,2.08,316,632,152,-1
8,523,4184,65.375,0.06,0.305,1.2,250,1277,209,-1
7,140,980,20,0.131,0.666,1.28,128,653,100,-1
9,267,2403,29.667,0.164,0.73,1.28,393,1754,307,-1
1,99,99,99,0.192,1,1.06,19,99,18,-1
7,169,1183,24.143,0.167,0.785,1.28,197,929,154,-1
8,241,1928,30.125,0.119,0.498,1.26,230,960,182,-1
1,74,74,74,0.189,1,1.08,14,74,13,-1
10,504,5040,50.4,0.139,0.665,1.19,701,3352,590,-1
1,50,50,50,0.2,1,1.11,10,50,9,-1
83,277,22991,3.337,0.18,0.365,6.86,4138,8387,603,1
10,40,400,4,0.278,0.615,2.09,111,246,53,-1
11,155,1705,14.091,0.257,0.584,2.09,438,995,210,-1
38,1,38,0.026,1,1,38,38,38,1,1
1,413,413,413,0.998,1,412,412,413,1,-1
95,93,8835,0.979,0.675,0.902,3.63,5966,7968,1644,1
14,12,168,0.857,0.661,0.851,9.25,111,143,12,-1
10,27,270,2.7,0.63,0.833,6.07,170,225,28,-1
58,3,174,0.052,0.339,0.345,59,59,60,1,1
11,118,1298,10.727,0.408,0.616,6.63,530,800,80,-1
10,79,790,7.9,0.306,0.818,1.89,242,646,128,-1
11,190,2090,17.273,0.239,0.457,2.11,500,955,237,-1
1,180,180,180,0.983,1,88.5,177,180,2,-1
1,10,10,10,0.8,1,4,8,10,2,-1
10,48,480,4.8,0.579,0.706,6.04,278,339,46,-1
10,18,180,1.8,0.55,0.656,7.62,99,118,13,-1
10,10,100,1,0.56,0.69,28,56,69,2,-1
12,71,852,5.917,0.481,0.757,5.86,410,645,70,-1
12,85,1020,7.083,0.476,0.614,5.4,486,626,90,-1
93,104,9672,1.118,0.451,0.611,4.25,4366,5908,1028,1
12,331,3972,27.583,0.237,0.535,2.19,942,2125,431,-1
42,1,42,0.024,1,1,42,42,42,1,1
9,12,108,1.333,0.648,0.741,10,70,80,7,-1
12,320,3840,26.667,0.231,0.514,2.06,888,1975,431,-1
1,14,14,14,0.643,1,4.5,9,14,2,-1
1,15,15,15,0.733,1,3.67,11,15,3,-1
1,78,78,78,0.949,1,24.67,74,78,3,-1
10,155,1550,15.5,0.326,0.642,2.8,506,995,181,-1
1,36,36,36,0.583,1,5.25,21,36,4,-1
10,20,200,2,0.61,0.845,8.13,122,169,15,-1
14,385,5390,27.5,0.369,0.561,4.83,1990,3022,412,-1
10,18,180,1.8,0.656,0.9,6.94,118,162,17,-1
11,80,880,7.273,0.492,0.882,4.98,433,776,87,-1
9,82,738,9.111,0.335,0.73,2.47,247,539,100,-1
8,141,1128,17.625,0.447,0.932,2.45,504,1051,206,-1
10,82,820,8.2,0.362,0.69,2.75,297,566,108,-1
10,18,180,1.8,0.522,0.772,8.55,94,139,11,-1
3,3,9,1,0.889,0.889,8,8,8,1,-1
8,63,504,7.875,0.435,0.843,2.41,219,425,91,-1
8,52,416,6.5,0.45,0.921,2.88,187,383,65,-1
8,126,1008,15.75,0.469,0.961,2.87,473,969,165,-1
14,359,5026,25.643,0.368,0.615,4.56,1848,3093,405,-1
11,141,1551,12.818,0.366,0.79,2.85,567,1225,199,-1
11,344,3784,31.273,0.446,0.712,4.71,1686,2694,358,-1
14,153,2142,10.929,0.38,0.643,4.44,813,1378,183,-1
11,292,3212,26.545,0.341,0.761,2.95,1096,2445,371,-1
9,18,162,2,0.66,0.883,7.13,107,143,15,-1
1,255,255,255,0.686,1,4.86,175,255,36,-1
178,140,24920,0.787,0.574,0.649,21.52,14292,16177,664,1
54,357,19278,6.611,0.324,0.644,6.22,6238,12422,1003,1
9,83,747,9.222,0.391,0.795,3.21,292,594,91,-1
10,155,1550,15.5,0.329,0.601,2.88,510,931,177,-1
9,8,72,0.889,0.681,0.764,12.25,49,55,4,-1
9,8,72,0.889,0.722,0.792,13,52,57,4,-1
13,222,2886,17.077,0.377,0.692,4.92,1087,1997,221,-1
13,159,2067,12.231,0.412,0.627,4.81,852,1296,177,-1
17,245,4165,14.412,0.913,0.997,12.97,3801,4152,293,-1
10,17,170,1.7,0.482,0.759,6.83,82,129,12,-1
9,17,153,1.889,0.601,0.889,8.36,92,136,11,-1
1,94,94,94,0.564,1,3.31,53,94,16,-1
26,378,9828,14.538,0.229,0.584,3.46,2252,5737,650,-1
25,169,4225,6.76,0.218,0.971,1.58,923,4101,586,-1
10,16,160,1.6,0.544,0.875,7.25,87,140,12,-1
9,16,144,1.778,0.556,0.958,6.67,80,138,12,-1
13,136,1768,10.462,0.415,0.778,4.58,733,1375,160,-1
9,161,1449,17.889,0.432,0.93,2.87,626,1347,218,-1
14,203,2842,14.5,0.362,0.67,4.36,1028,1904,236,-1
3,3,9,1,0.889,0.889,8,8,8,1,-1
9,19,171,2.111,0.62,0.836,7.57,106,143,14,-1
12,272,3264,22.667,0.329,0.75,2.74,1075,2448,393,-1
10,19,190,1.9,0.611,0.9,8.29,116,171,14,-1
14,340,4760,24.286,0.344,0.563,4.6,1636,2682,356,-1
14,183,2562,13.071,0.39,0.681,4.87,998,1745,205,-1
12,383,4596,31.917,0.307,0.603,2.91,1409,2771,485,-1
83,315,26145,3.795,0.295,0.594,9.21,7725,15523,839,1
10,155,1550,15.5,0.35,0.678,2.78,542,1051,195,-1
1,32,32,32,0.469,1,1.88,15,32,8,-1
10,10,100,1,0.52,0.53,52,52,53,1,-1
14,284,3976,20.286,0.365,0.54,5.1,1453,2147,285,-1
9,17,153,1.889,0.536,0.915,6.31,82,140,13,-1
28,333,9324,11.893,0.351,0.65,4.55,3270,6057,718,-1
8,272,2176,34,0.359,0.848,2.7,781,1846,289,-1
10,20,200,2,0.485,0.68,8.82,97,136,11,-1
7,157,1099,22.429,0.439,0.874,2.77,482,961,174,-1
10,19,190,1.9,0.6,0.895,8.14,114,170,14,-1
13,191,2483,14.692,0.406,0.617,4.71,1007,1532,214,-1
166,472,78352,2.843,0.359,0.547,17.12,28093,42821,1641,1
12,72,864,6,0.635,0.94,5.97,549,812,92,-1
3,4,12,1.333,0.75,0.75,9,9,9,1,-1
9,82,738,9.111,0.312,0.669,2.74,230,494,84,-1
13,133,1729,10.231,0.36,0.721,4.9,622,1247,127,-1
27,320,8640,11.852,0.321,0.561,4.53,2774,4845,613,-1
27,267,7209,9.889,0.362,0.674,4.36,2610,4860,599,-1
6,72,432,12,0.604,0.991,4.08,261,428,64,-1
47,1,47,0.021,1,1,47,47,47,1,1
1,28,28,28,0.464,1,2.17,13,28,6,-1
24,120,2880,5,0.927,0.972,21.36,2670,2800,125,-1
12,11,132,0.917,0.652,0.735,12.29,86,97,7,-1
39,353,13767,9.051,0.557,0.608,16.89,7667,8370,454,-1
