10,42,420,4.2,0.355,0.862,2.13,149,362,70,-1
8,13,104,1.625,0.529,0.798,2.89,55,83,19,-1
11,15,165,1.364,0.358,0.752,2.19,59,124,27,-1
1,13,13,13,0.846,1,5.5,11,13,2,-1
11,32,352,2.909,0.335,0.994,2.27,118,350,52,-1
8,9,72,1.125,0.319,0.667,2.3,23,48,10,-1
9,9,81,1,0.358,0.914,1.81,29,74,16,-1
9,18,162,2,0.414,0.877,2.31,67,142,29,-1
8,10,80,1.25,0.438,0.988,1.94,35,79,18,-1
9,15,135,1.667,0.407,0.844,2.29,55,114,24,-1
8,19,152,2.375,0.368,0.704,2.33,56,107,24,-1
10,27,270,2.7,0.367,0.744,2.02,99,201,49,-1
8,23,184,2.875,0.337,0.783,1.94,62,144,32,-1
10,35,350,3.5,0.337,0.711,2.62,118,249,45,-1
11,30,330,2.727,0.297,0.6,2.39,98,198,41,-1
10,59,590,5.9,0.269,0.69,1.81,159,407,88,-1
9,56,504,6.222,0.339,0.931,2.22,171,469,77,-1
8,12,96,1.5,0.448,0.885,1.95,43,85,22,-1
8,53,424,6.625,0.33,0.906,2.09,140,384,67,-1
8,56,448,7,0.424,0.942,2.09,190,422,91,-1
9,1,9,0.111,1,1,9,9,9,1,1
11,272,2992,24.727,0.275,0.743,2.1,824,2222,392,-1
12,271,3252,22.583,0.259,0.689,1.99,843,2241,423,-1
8,15,120,1.875,0.475,0.992,2.59,57,119,22,-1
8,8,64,1,0.391,0.781,2.78,25,50,9,-1
8,12,96,1.5,0.385,0.802,2.18,37,77,17,-1
6,4,24,0.667,0.667,1,8,16,24,2,-1
6,4,24,0.667,0.625,0.792,5,15,19,3,-1
8,31,248,3.875,0.411,0.742,2.04,102,184,50,-1
8,49,392,6.125,0.441,0.997,1.9,173,391,91,-1
8,14,112,1.75,0.464,0.768,2.6,52,86,20,-1
9,25,225,2.778,0.32,0.707,2.25,72,159,32,-1
8,51,408,6.375,0.37,0.743,2.19,151,303,69,-1
10,51,510,5.1,0.308,0.841,1.89,157,429,83,-1
11,31,341,2.818,0.323,0.83,2.08,110,283,53,-1
8,16,128,2,0.453,0.68,2.9,58,87,20,-1
8,24,192,3,0.406,0.818,2.23,78,157,35,-1
7,31,217,4.429,0.461,0.991,2.44,100,215,41,-1
8,10,80,1.25,0.388,0.913,2.21,31,73,14,-1
11,272,2992,24.727,0.281,0.68,2,840,2036,420,-1
8,17,136,2.125,0.346,1,2.47,47,136,19,-1
8,36,288,4.5,0.427,0.924,1.98,123,266,62,-1
8,7,56,0.875,0.411,0.875,2.09,23,49,11,-1
10,34,340,3.4,0.356,0.744,1.98,121,253,61,-1
11,32,352,2.909,0.332,0.815,1.86,117,287,63,-1
11,12,132,1.091,0.295,0.818,3,39,108,13,-1
11,51,561,4.636,0.294,0.824,2.06,165,462,80,-1
6,9,54,1.5,0.556,1,2.14,30,54,14,-1
11,24,264,2.182,0.307,0.795,2.08,81,210,39,-1
8,39,312,4.875,0.388,0.933,2.2,121,291,55,-1
10,30,300,3,0.367,0.783,2.29,110,235,48,-1
8,12,96,1.5,0.438,1,1.91,42,96,22,-1
8,16,128,2,0.438,0.891,2.67,56,114,21,-1
5,7,35,1.4,0.6,0.886,3.5,21,31,6,-1
6,8,48,1.333,0.563,0.958,3.38,27,46,8,-1
11,213,2343,19.364,0.264,0.698,1.95,619,1635,317,-1
12,271,3252,22.583,0.232,0.548,1.93,753,1782,390,-1
8,19,152,2.375,0.368,1,1.75,56,152,32,-1
10,64,640,6.4,0.189,0.4,2.12,121,256,57,-1
8,47,376,5.875,0.34,0.753,2,128,283,64,-1
9,26,234,2.889,0.342,0.821,2.35,80,192,34,-1
9,7,63,0.778,0.365,0.937,1.77,23,59,13,-1
9,24,216,2.667,0.352,0.722,2.17,76,156,35,-1
8,31,248,3.875,0.415,1,1.87,103,248,55,-1
10,7,70,0.7,0.329,0.986,1.77,23,69,13,-1
8,8,64,1,0.438,1,2.33,28,64,12,-1
8,16,128,2,0.43,1,2.04,55,128,27,-1
8,7,56,0.875,0.464,1,2.36,26,56,11,-1
8,10,80,1.25,0.375,0.85,1.88,30,68,16,-1
5,9,45,1.8,0.533,0.911,2,24,41,12,-1
8,8,64,1,0.359,0.969,1.53,23,62,15,-1
8,15,120,1.875,0.375,0.85,1.88,45,102,24,-1
10,25,250,2.5,0.328,0.828,2.05,82,207,40,-1
8,4,32,0.5,0.438,0.656,4.67,14,21,3,-1
11,32,352,2.909,0.256,0.534,2,90,188,45,-1
8,37,296,4.625,0.375,0.922,1.61,111,273,69,-1
8,13,104,1.625,0.413,1,1.95,43,104,22,-1
11,33,363,3,0.278,0.73,2.1,101,265,48,-1
8,38,304,4.75,0.408,0.964,1.65,124,293,75,-1
8,26,208,3.25,0.409,0.933,2.18,85,194,39,-1
8,8,64,1,0.391,1,2.5,25,64,10,-1
8,8,64,1,0.406,0.953,2.17,26,61,12,-1
10,16,160,1.6,0.375,0.769,2.14,60,123,28,-1
7,15,105,2.143,0.4,0.752,1.83,42,79,23,-1
7,8,56,1.143,0.429,0.964,1.85,24,54,13,-1
8,9,72,1.125,0.417,1,2.31,30,72,13,-1
6,221,1326,36.833,0.268,0.536,1.95,356,711,183,-1
5,10,50,2,0.5,0.84,2.08,25,42,12,-1
10,46,460,4.6,0.278,0.583,1.66,128,268,77,-1
8,25,200,3.125,0.355,0.78,1.73,71,156,41,-1
8,30,240,3.75,0.354,0.75,2.02,85,180,42,-1
8,14,112,1.75,0.482,0.759,3.38,54,85,16,-1
5,12,60,2.4,0.6,0.9,3,36,54,12,-1
10,12,120,1.2,0.35,0.867,2.33,42,104,18,-1
7,6,42,0.857,0.405,0.929,1.89,17,39,9,-1
7,7,49,1,0.592,0.959,2.42,29,47,12,-1
8,29,232,3.625,0.444,1,2.15,103,232,48,-1
10,13,130,1.3,0.285,0.885,1.61,37,115,23,-1
7,2,14,0.286,0.857,0.857,12,12,12,1,-1
10,37,370,3.7,0.327,0.954,1.83,121,353,66,-1
10,11,110,1.1,0.409,0.955,2.5,45,105,18,-1
5,2,10,0.4,0.7,0.7,7,7,7,1,-1
10,9,90,0.9,0.333,0.878,2.5,30,79,12,-1
10,34,340,3.4,0.321,0.853,2.02,109,290,54,-1
7,15,105,2.143,0.438,0.895,2.3,46,94,20,-1
5,12,60,2.4,0.467,0.6,4.67,28,36,6,-1
9,14,126,1.556,0.278,1,2.06,35,126,17,-1
4,10,40,2.5,0.6,0.8,4,24,32,6,-1
7,20,140,2.857,0.421,0.829,2.46,59,116,24,-1
10,145,1450,14.5,0.268,0.747,1.83,389,1083,213,-1
8,20,160,2.5,0.394,0.863,2.1,63,138,30,-1
37,20,740,0.541,0.131,0.193,4.22,97,143,23,1
8,32,256,4,0.375,0.801,2.04,96,205,47,-1
34,25,850,0.735,0.256,0.534,2.06,218,454,106,1
8,33,264,4.125,0.375,0.981,1.6,99,259,62,-1
9,91,819,10.111,0.161,0.44,1.86,132,360,71,-1
8,12,96,1.5,0.375,0.927,1.8,36,89,20,-1
8,40,320,5,0.35,0.906,1.81,112,290,62,-1
10,28,280,2.8,0.343,0.975,2.13,96,273,45,-1
6,3,18,0.5,0.556,0.556,10,10,10,1,-1
6,8,48,1.333,0.604,0.896,3.22,29,43,9,-1
5,2,10,0.4,0.7,0.7,7,7,7,1,-1
10,33,330,3.3,0.352,0.745,2.07,116,246,56,-1
9,33,297,3.667,0.357,0.63,2.47,106,187,43,-1
6,30,180,5,0.45,0.833,3.12,81,150,26,-1
6,15,90,2.5,0.467,0.711,3.23,42,64,13,-1
10,16,160,1.6,0.288,0.744,2.19,46,119,21,-1
8,14,112,1.75,0.482,0.679,3,54,76,18,-1
8,9,72,1.125,0.361,0.819,1.73,26,59,15,-1
10,28,280,2.8,0.311,0.957,1.78,87,268,49,-1
10,14,140,1.4,0.371,0.886,2.89,52,124,18,-1
10,7,70,0.7,0.357,0.757,2.78,25,53,9,-1
8,30,240,3.75,0.296,0.863,2.09,71,207,34,-1
11,64,704,5.818,0.25,0.597,2,176,420,88,-1
10,16,160,1.6,0.338,0.888,2.08,54,142,26,-1
8,14,112,1.75,0.438,0.768,2.23,49,86,22,-1
10,76,760,7.6,0.322,0.689,1.99,245,524,123,-1
7,5,35,0.714,0.486,0.943,4.25,17,33,4,-1
11,19,209,1.727,0.306,0.789,2.46,64,165,26,-1
8,5,40,0.625,0.375,0.95,2.14,15,38,7,-1
5,10,50,2,0.56,0.96,2.33,28,48,12,-1
10,228,2280,22.8,0.26,0.61,1.87,592,1390,316,-1
10,18,180,1.8,0.294,0.883,1.96,53,159,27,-1
8,24,192,3,0.318,0.974,1.56,61,187,39,-1
7,62,434,8.857,0.392,0.871,1.87,170,378,91,-1
8,14,112,1.75,0.393,0.705,2.32,44,79,19,-1
8,20,160,2.5,0.394,0.944,2.25,63,151,28,-1
8,25,200,3.125,0.405,0.865,1.84,81,173,44,-1
8,8,64,1,0.438,0.813,4.67,28,52,6,-1
10,23,230,2.3,0.287,0.617,2.2,66,142,30,-1
7,20,140,2.857,0.436,0.736,2.35,61,103,26,-1
10,28,280,2.8,0.336,0.85,1.68,94,238,56,-1
8,41,328,5.125,0.378,0.945,1.61,124,310,77,-1
8,14,112,1.75,0.429,1,2.4,48,112,20,-1
10,33,330,3.3,0.345,0.779,1.9,114,257,60,-1
10,45,450,4.5,0.296,0.558,2.25,133,251,59,-1
10,41,410,4.1,0.278,0.632,1.93,114,259,59,-1
8,23,184,2.875,0.451,0.832,2.08,83,153,40,-1
8,16,128,2,0.359,0.781,2,46,100,23,-1
6,4,24,0.667,0.667,1,4,16,24,4,-1
8,49,392,6.125,0.413,0.76,1.93,162,298,84,-1
11,261,2871,23.727,0.243,0.524,1.93,698,1505,361,-1
10,262,2620,26.2,0.29,0.826,1.76,761,2163,432,-1
9,52,468,5.778,0.286,0.652,1.84,134,305,73,-1
8,9,72,1.125,0.361,0.792,2.17,26,57,12,-1
9,89,801,9.889,0.3,0.559,2.18,240,448,110,-1
10,26,260,2.6,0.35,0.819,2.33,91,213,39,-1
9,4,36,0.444,0.444,1,8,16,36,2,-1
10,58,580,5.8,0.3,0.84,2.17,174,487,80,-1
8,61,488,7.625,0.342,0.875,1.94,167,427,86,-1
8,19,152,2.375,0.428,0.961,1.76,65,146,37,-1
8,25,200,3.125,0.415,1,1.89,83,200,44,-1
8,70,560,8.75,0.279,0.727,1.68,156,407,93,-1
8,23,184,2.875,0.375,0.88,2.09,69,162,33,-1
8,10,80,1.25,0.363,0.913,3.22,29,73,9,-1
9,30,270,3.333,0.304,0.711,1.86,82,192,44,-1
10,99,990,9.9,0.264,0.774,1.92,261,766,136,-1
10,31,310,3.1,0.339,0.713,2.14,105,221,49,-1
10,54,540,5.4,0.306,0.689,1.94,165,372,85,-1
8,16,128,2,0.344,0.898,1.91,44,115,23,-1
11,74,814,6.727,0.247,0.695,1.97,201,566,102,-1
10,39,390,3.9,0.308,0.721,1.69,120,281,71,-1
10,73,730,7.3,0.273,0.79,1.84,199,577,108,-1
10,251,2510,25.1,0.281,0.708,1.77,705,1776,398,-1
8,25,200,3.125,0.31,0.67,1.63,62,134,38,-1
8,35,280,4.375,0.396,0.986,1.88,111,276,59,-1
8,9,72,1.125,0.389,0.708,2.33,28,51,12,-1
6,7,42,1.167,0.476,0.976,2.22,20,41,9,-1
11,261,2871,23.727,0.246,0.638,1.93,707,1833,366,-1
8,7,56,0.875,0.429,1,2.67,24,56,9,-1
8,12,96,1.5,0.458,0.865,2.1,44,83,21,-1
8,13,104,1.625,0.452,0.971,1.96,47,101,24,-1
9,42,378,4.667,0.325,0.823,1.71,123,311,72,-1
7,13,91,1.857,0.429,0.945,2.05,39,86,19,-1
7,4,28,0.571,0.536,1,5,15,28,3,-1
9,46,414,5.111,0.316,0.857,1.72,131,355,76,-1
8,12,96,1.5,0.385,0.698,2.47,37,67,15,-1
10,27,270,2.7,0.3,0.644,1.98,81,174,41,-1
8,52,416,6.5,0.38,0.88,1.88,158,366,84,-1
6,8,48,1.333,0.5,1,2.18,24,48,11,-1
8,15,120,1.875,0.458,0.95,2.2,55,114,25,-1
5,16,80,3.2,0.563,0.925,2.65,45,74,17,-1
10,44,440,4.4,0.35,0.957,1.9,154,421,81,-1
10,52,520,5.2,0.269,0.85,2,140,442,70,-1
8,12,96,1.5,0.396,0.844,2.11,38,81,18,-1
6,7,42,1.167,0.452,0.833,2.11,19,35,9,-1
10,37,370,3.7,0.33,0.897,2,122,332,61,-1
8,168,1344,21,0.32,0.909,1.76,430,1222,245,-1
10,23,230,2.3,0.37,0.83,2.3,85,191,37,-1
7,31,217,4.429,0.461,0.922,2.13,100,200,47,-1
9,10,90,1.111,0.389,0.889,1.94,35,80,18,-1
8,3,24,0.375,0.5,1,3,12,24,4,-1
7,20,140,2.857,0.464,0.986,2.32,65,138,28,-1
7,6,42,0.857,0.357,1,1.67,15,42,9,-1
10,35,350,3.5,0.091,0.157,2.67,32,55,12,-1
7,49,343,7,0.318,0.612,1.91,109,210,57,-1
7,3,21,0.429,0.571,1,4,12,21,3,-1
8,23,184,2.875,0.321,0.897,1.51,59,165,39,-1
10,116,1160,11.6,0.246,0.759,1.6,285,881,178,-1
10,25,250,2.5,0.332,0.772,1.89,83,193,44,-1
10,48,480,4.8,0.3,0.556,2.15,144,267,67,-1
8,53,424,6.625,0.38,0.915,1.87,161,388,86,-1
7,36,252,5.143,0.409,0.861,1.84,103,217,56,-1
10,22,220,2.2,0.277,0.595,1.74,61,131,35,-1
12,69,828,5.75,0.407,0.833,3.15,337,690,107,-1
24,280,6720,11.667,0.449,0.904,7.76,3018,6072,389,-1
25,185,4625,7.4,0.479,0.95,7.24,2214,4395,306,-1
9,179,1611,19.889,0.341,0.745,2.4,550,1200,229,-1
9,103,927,11.444,0.369,0.877,2.55,342,813,134,-1
9,123,1107,13.667,0.346,0.74,2.21,383,819,173,-1
7,144,1008,20.571,0.092,0.384,1.24,93,387,75,-1
6,32,192,5.333,0.286,0.891,1.41,55,171,39,-1
7,51,357,7.286,0.207,0.969,1.14,74,346,65,-1
7,13,91,1.857,0.242,0.912,1.47,22,83,15,-1
9,268,2412,29.778,0.183,0.686,1.29,441,1654,341,-1
5,81,405,16.2,0.311,0.968,1.3,126,392,97,-1
2,536,1072,268,0.498,0.533,41.08,534,571,13,-1
6,82,492,13.667,0.274,0.925,1.39,135,455,97,-1
8,280,2240,35,0.191,0.709,1.28,427,1589,333,-1
8,344,2752,43,0.216,0.838,1.22,595,2307,486,-1
8,103,824,12.875,0.142,0.62,1.17,117,511,100,-1
9,510,4590,56.667,0.137,0.636,1.24,629,2918,506,-1
6,13,78,2.167,0.256,0.974,1.54,20,76,13,-1
4,12,48,3,0.25,0.792,3,12,38,4,-1
2,535,1070,267.5,0.648,0.92,11.75,693,984,59,-1
5,4,20,0.8,0.4,0.7,2.67,8,14,3,-1
24,280,6720,11.667,0.456,0.913,7.66,3064,6134,400,-1
5,5,25,1,0.36,0.56,3,9,14,3,-1
25,186,4650,7.44,0.478,0.953,7.16,2221,4433,310,-1
8,73,584,9.125,0.433,0.875,2.75,253,511,92,-1
28,31,868,1.107,0.492,0.745,7.49,427,647,57,1
6,4,24,0.667,0.417,0.583,5,10,14,2,-1
8,82,656,10.25,0.418,0.753,2.51,274,494,109,-1
5,4,20,0.8,0.35,0.6,2.33,7,12,3,-1
9,180,1620,20,0.374,0.759,2.86,606,1230,212,-1
9,107,963,11.889,0.357,0.693,2.44,344,667,141,-1
9,535,4815,59.444,0.126,0.444,1.29,606,2136,469,-1
9,535,4815,59.444,0.088,0.318,1.37,425,1530,310,-1
2,535,1070,267.5,0.545,0.629,24.29,583,673,24,-1
9,267,2403,29.667,0.131,0.517,1.35,315,1242,234,-1
9,275,2475,30.556,0.202,0.717,1.39,500,1775,359,-1
32,106,3392,3.313,0.198,0.395,4.56,671,1341,147,1
13,38,494,2.923,0.332,0.935,4,164,462,41,-1
9,169,1521,18.778,0.353,0.742,2.53,537,1129,212,-1
8,150,1200,18.75,0.205,0.628,1.32,246,753,187,-1
10,508,5080,50.8,0.131,0.51,1.27,667,2593,527,-1
6,103,618,17.167,0.248,0.909,1.23,153,562,124,-1
1,277,277,277,1,1,277,277,277,1,-1
7,147,1029,21,0.215,0.956,1.28,221,984,173,-1
32,350,11200,10.938,0.142,0.402,3.96,1588,4497,401,1
8,59,472,7.375,0.381,0.873,2.77,180,412,65,-1
7,216,1512,30.857,0.458,0.856,3.11,693,1294,223,-1
9,182,1638,20.222,0.378,0.789,2.95,619,1292,210,-1
9,535,4815,59.444,0.146,0.634,1.32,704,3052,534,-1
10,535,5350,53.5,0.166,0.681,1.32,889,3646,671,-1
9,349,3141,38.778,0.125,0.453,1.29,394,1422,306,-1
13,228,2964,17.538,0.264,0.942,3.29,783,2791,238,-1
9,250,2250,27.778,0.347,0.737,2.44,781,1659,320,-1
9,535,4815,59.444,0.184,0.676,1.49,887,3257,596,-1
8,525,4200,65.625,0.095,0.444,1.34,398,1865,297,-1
9,536,4824,59.556,0.189,0.813,1.38,913,3924,662,-1
7,86,602,12.286,0.244,0.831,1.27,147,500,116,-1
2,475,950,237.5,0.504,0.544,95.8,479,517,5,-1
31,105,3255,3.387,0.224,0.417,5.35,728,1358,136,1
9,181,1629,20.111,0.35,0.773,2.64,570,1260,216,-1
9,103,927,11.444,0.357,0.864,2.47,331,801,134,-1
8,186,1488,23.25,0.399,0.812,2.53,593,1208,234,-1
9,169,1521,18.778,0.333,0.726,2.3,507,1104,220,-1
1,186,186,186,0.828,1,9.06,154,186,17,-1
1,214,214,214,1,1,214,214,214,1,-1
7,198,1386,28.286,0.17,0.713,1.36,236,988,174,-1
9,174,1566,19.333,0.15,0.738,1.22,235,1156,193,-1
1,109,109,109,0.183,1,1.05,20,109,19,-1
9,535,4815,59.444,0.106,0.47,1.21,510,2262,422,-1
10,219,2190,21.9,0.153,0.601,1.24,334,1317,270,-1
5,75,375,15,0.269,0.979,1.22,101,367,83,-1
10,251,2510,25.1,0.141,0.621,1.23,354,1559,287,-1
9,127,1143,14.111,0.174,0.718,1.28,199,821,155,-1
8,175,1400,21.875,0.156,0.882,1.2,219,1235,183,-1
8,203,1624,25.375,0.149,0.767,1.27,242,1246,191,-1
8,69,552,8.625,0.159,0.772,1.29,88,426,68,-1
10,318,3180,31.8,0.128,0.511,1.18,406,1625,344,-1
7,141,987,20.143,0.16,0.757,1.17,158,747,135,-1
1,145,145,145,0.972,1,35.25,141,145,4,-1
1,36,36,36,0.306,1,1.83,11,36,6,-1
13,138,1794,10.615,0.232,0.697,3.86,417,1251,108,-1
9,168,1512,18.667,0.315,0.697,2.15,476,1054,221,-1
6,32,192,5.333,0.365,0.958,1.67,70,184,42,-1
10,176,1760,17.6,0.181,0.552,1.36,319,972,235,-1
8,14,112,1.75,0.25,0.786,3.11,28,88,9,-1
7,45,315,6.429,0.254,0.813,1.4,80,256,57,-1
13,375,4875,28.846,0.154,0.519,1.44,751,2531,521,-1
3,537,1611,179,0.353,0.364,71.13,569,587,8,-1
24,177,4248,7.375,0.514,0.961,8.02,2182,4082,272,-1
8,57,456,7.125,0.434,0.958,2.91,198,437,68,-1
10,506,5060,50.6,0.15,0.589,1.34,758,2980,564,-1
6,80,480,13.333,0.352,0.96,1.51,169,461,112,-1
7,143,1001,20.429,0.113,0.528,1.47,113,529,77,-1
7,205,1435,29.286,0.109,0.573,1.26,156,822,124,-1
1,65,65,65,0.2,1,1.08,13,65,12,-1
8,158,1264,19.75,0.102,0.346,1.33,129,437,97,-1
7,151,1057,21.571,0.077,0.434,1.33,81,459,61,-1
8,100,800,12.5,0.245,0.863,1.58,196,690,124,-1
2,537,1074,268.5,0.537,0.609,22.19,577,654,26,-1
6,13,78,2.167,0.372,0.987,1.71,29,77,17,-1
6,13,78,2.167,0.346,0.846,2.7,27,66,10,-1
9,488,4392,54.222,0.074,0.343,1.28,326,1508,254,-1
9,306,2754,34,0.213,0.807,1.38,587,2222,424,-1
6,81,486,13.5,0.282,0.852,1.26,137,414,109,-1
7,14,98,2,0.245,0.867,1.85,24,85,13,-1
9,61,549,6.778,0.213,0.683,1.6,117,375,73,-1
13,227,2951,17.462,0.226,0.837,3.11,668,2470,215,-1
25,292,7300,11.68,0.45,0.914,7.23,3283,6670,454,-1
9,166,1494,18.444,0.336,0.723,2.38,502,1080,211,-1
3,500,1500,166.67,0.373,0.421,19.28,559,632,29,-1
8,148,1184,18.5,0.182,0.625,1.2,216,740,180,-1
7,168,1176,24,0.081,0.369,1.14,95,434,83,-1
7,171,1197,24.429,0.16,0.605,1.25,192,724,154,-1
2,536,1072,268,0.568,0.688,24.36,609,737,25,-1
9,148,1332,16.444,0.146,0.558,1.17,195,743,167,-1
9,332,2988,36.889,0.159,0.712,1.21,476,2128,393,-1
9,310,2790,34.444,0.17,0.792,1.27,475,2211,375,-1
1,104,104,104,0.192,1,1.05,20,104,19,-1
9,102,918,11.333,0.18,0.759,1.2,165,697,137,-1
9,233,2097,25.889,0.165,0.687,1.26,345,1441,274,-1
9,508,4572,56.444,0.128,0.53,1.27,587,2425,461,-1
8,242,1936,30.25,0.128,0.574,1.27,247,1111,195,-1
2,45,90,22.5,0.078,0.944,1.17,7,85,6,-1
1,118,118,118,0.186,1,1.05,22,118,21,-1
2,536,1072,268,0.586,0.686,21.66,628,735,29,-1
2,14,28,7,0.393,0.536,3.67,11,15,3,-1
1,22,22,22,0.955,1,21,21,22,1,-1
7,75,525,10.714,0.661,0.907,5.51,347,476,63,-1
39,1,39,0.026,1,1,39,39,39,1,1
9,38,342,4.222,0.313,0.62,2.18,107,212,49,-1
10,17,170,1.7,0.318,0.529,3.86,54,90,14,-1
1,25,25,25,1,1,25,25,25,1,1
1,7,7,7,1,1,7,7,7,1,-1
10,80,800,8,0.553,0.719,5.08,442,575,87,-1
7,15,105,2.143,0.705,0.971,6.17,74,102,12,-1
11,123,1353,11.182,0.48,0.656,5.74,649,887,113,-1
14,340,4760,24.286,0.383,0.521,5.07,1824,2480,360,-1
3,4,12,1.333,0.75,0.75,9,9,9,1,-1
13,9,117,0.692,0.402,0.684,3.36,47,80,14,-1
10,50,500,5,0.602,0.746,5.57,301,373,54,-1
31,1,31,0.032,1,1,31,31,31,1,1
22,1,22,0.045,1,1,22,22,22,1,1
2,16,32,8,0.25,0.531,2.67,8,17,3,-1
1,19,19,19,0.579,1,3.67,11,19,3,-1
1,29,29,29,0.931,1,13.5,27,29,2,-1
7,70,490,10,0.535,0.971,3.23,262,476,81,-1
83,314,26062,3.783,0.298,0.671,8.75,7772,17482,888,1
12,71,852,5.917,0.631,0.904,6.64,538,770,81,-1
9,18,162,2,0.519,0.796,7.64,84,129,11,-1
10,159,1590,15.9,0.377,0.763,3.13,600,1213,192,-1
14,91,1274,6.5,0.389,0.628,5.05,495,800,98,-1
11,161,1771,14.636,0.329,0.605,3.05,582,1071,191,-1
10,19,190,1.9,0.605,0.816,8.85,115,155,13,-1
13,322,4186,24.769,0.375,0.714,4.62,1571,2990,340,-1
13,297,3861,22.846,0.409,0.6,4.97,1579,2318,318,-1
14,407,5698,29.071,0.353,0.574,4.54,2010,3273,443,-1
14,435,6090,31.071,0.355,0.571,4.58,2164,3478,472,-1
14,321,4494,22.929,0.361,0.595,4.71,1624,2675,345,-1
8,155,1240,19.375,0.452,0.882,2.78,561,1094,202,-1
14,364,5096,26,0.366,0.562,4.71,1865,2865,396,-1
3,3,9,1,0.778,0.778,7,7,7,1,-1
10,19,190,1.9,0.563,0.837,8.23,107,159,13,-1
1,34,34,34,0.353,1,1.71,12,34,7,-1
14,399,5586,28.5,0.383,0.593,5.04,2142,3315,425,-1
24,124,2976,5.167,0.902,0.961,16.66,2683,2859,161,-1
3,4,12,1.333,0.667,0.667,8,8,8,1,-1
10,17,170,1.7,0.506,0.771,7.82,86,131,11,-1
11,251,2761,22.818,0.355,0.743,2.93,979,2052,334,-1
11,246,2706,22.364,0.349,0.765,2.85,944,2071,331,-1
3,106,318,35.333,0.258,0.34,6.31,82,108,13,-1
1,10,10,10,1,1,10,10,10,1,-1
9,1,9,0.111,1,1,9,9,9,1,1
25,1,25,0.04,1,1,25,25,25,1,1
1,14,14,14,1,1,14,14,14,1,-1
17,203,3451,11.941,0.925,0.999,14.19,3192,3448,225,-1
10,1,10,0.1,1,1,10,10,10,1,1
9,17,153,1.889,0.608,0.856,7.15,93,131,13,-1
9,86,774,9.556,0.394,0.705,2.85,305,546,107,-1
8,1,8,0.125,1,1,8,8,8,1,1
8,162,1296,20.25,0.435,0.936,3,564,1213,188,-1
10,18,180,1.8,0.522,0.694,9.4,94,125,10,-1
12,285,3420,23.75,0.411,0.708,4.33,1404,2421,324,-1
17,98,1666,5.765,0.929,1,14.88,1548,1666,104,-1
10,151,1510,15.1,0.381,0.785,3.48,575,1186,165,-1
10,252,2520,25.2,0.377,0.775,2.88,950,1953,330,-1
1,159,159,159,0.975,1,77.5,155,159,2,-1
10,154,1540,15.4,0.315,0.639,2.53,485,984,192,-1
12,1,12,0.083,1,1,12,12,12,1,1
11,183,2013,16.636,0.465,0.841,4.53,937,1693,207,-1
10,240,2400,24,0.383,0.821,2.75,919,1971,334,-1
10,19,190,1.9,0.621,0.858,8.43,118,163,14,-1
8,95,760,11.875,0.466,0.904,2.95,354,687,120,-1
14,201,2814,14.357,0.373,0.641,4.84,1050,1804,217,-1
14,319,4466,22.786,0.37,0.577,4.54,1654,2577,364,-1
9,1,9,0.111,1,1,9,9,9,1,1
25,261,6525,10.44,0.887,0.945,17.75,5785,6164,326,-1
11,185,2035,16.818,0.487,0.883,4.5,991,1796,220,-1
7,45,315,6.429,0.483,0.984,2.45,152,310,62,-1
9,18,162,2,0.543,0.815,8.8,88,132,10,-1
9,152,1368,16.889,0.379,0.765,2.77,518,1047,187,-1
14,254,3556,18.143,0.377,0.569,4.72,1341,2022,284,-1
25,340,8500,13.6,0.866,0.926,16.57,7358,7872,444,-1
9,369,3321,41,0.329,0.639,2.67,1094,2122,409,-1
1,15,15,15,0.533,1,2,8,15,4,-1
24,198,4752,8.25,0.911,0.983,15.8,4329,4670,274,-1
9,250,2250,27.778,0.36,0.733,2.56,810,1649,316,-1
10,19,190,1.9,0.611,0.874,8.92,116,166,13,-1
11,20,220,1.818,0.564,0.909,8.27,124,200,15,-1
11,154,1694,14,0.36,0.731,2.96,609,1238,206,-1
16,121,1936,7.563,0.396,0.611,5.6,767,1182,137,-1
12,409,4908,34.083,0.302,0.604,2.88,1482,2966,515,-1
11,205,2255,18.636,0.371,0.717,3.01,837,1616,278,-1
15,138,2070,9.2,0.431,0.75,5.45,893,1552,164,-1
16,181,2896,11.313,0.4,0.759,5.1,1157,2198,227,-1
72,96,6912,1.333,0.488,0.582,15.69,3374,4025,215,1
10,155,1550,15.5,0.332,0.687,2.47,514,1065,208,-1
31,322,9982,10.387,0.689,0.753,16.87,6881,7519,408,-1
3,4,12,1.333,0.917,0.917,11,11,11,1,-1
16,1,16,0.063,1,1,16,16,16,1,1
16,359,5744,22.438,0.376,0.652,5.41,2158,3747,399,-1
9,70,630,7.778,0.433,0.851,2.79,273,536,98,-1
25,203,5075,8.12,0.837,0.929,15.22,4246,4713,279,-1
16,408,6528,25.5,0.39,0.644,5.28,2546,4204,482,-1
163,161,26243,0.988,0.523,0.897,8.4,13725,23547,1634,1
9,82,738,9.111,0.337,0.821,2.49,249,606,100,-1
11,56,616,5.091,0.386,0.7,3.09,238,431,77,-1
23,120,2760,5.217,0.942,1,17.44,2599,2760,149,-1
12,22,264,1.833,0.58,0.814,7.65,153,215,20,-1
11,161,1771,14.636,0.333,0.65,2.71,589,1152,217,-1
16,393,6288,24.563,0.341,0.653,5.13,2145,4103,418,-1
